MZBIWKMCTWJLPT-UHFFFAOYSA-N,0.17185196,-0.17565748
WAULAQAPARJWJJ-UHFFFAOYSA-N,0.015020093,-0.040513285
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.05928901,-0.09105428
VNXYDFNVQBICRO-UHFFFAOYSA-N,0.09873628,-0.044224627
UYFJYGWNYQCHOB-UHFFFAOYSA-N,0.058764786,-0.10527466
ODHXBMXNKOYIBV-UHFFFAOYSA-N,0.03531491,-0.089370936
GPHQHTOMRSGBNZ-UHFFFAOYSA-N,0.06485406,-0.05223305
QTPJMTACJMLPLL-UHFFFAOYSA-N,0.16034837,-0.15004754
VAJCYQHLYBTSHG-UHFFFAOYSA-N,0.039521586,-0.13948731
SUSQOBVLVYHIEX-UHFFFAOYSA-N,0.07531928,-0.085890405
APLHDUWNMGJBFD-UHFFFAOYSA-N,0.08152422,-0.10007601
MPPPKRYCTPRNTB-UHFFFAOYSA-N,0.04068068,-0.04665228
NCBZRJODKRCREW-UHFFFAOYSA-N,0.04329536,-0.107255556
JUNNTRSMCCUKGG-UHFFFAOYSA-N,0.053285703,-0.13608834
DQYDFMBXYUTXOK-UHFFFAOYSA-N,0.0451677,-0.15222134
KYVBNYUBXIEUFW-UHFFFAOYSA-N,0.031266037,-0.07822077
FMKOJHQHASLBPH-UHFFFAOYSA-N,0.045595795,-0.05157212
AKQWEDMTPCAESO-UHFFFAOYSA-N,0.06231716,-0.10814041
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.0703259,-0.104586735
QANVSPFERJBPTO-UHFFFAOYSA-N,0.048488945,-0.12880419
SJRJJKPEHAURKC-UHFFFAOYSA-N,0.02925717,-0.08135822
YNQLUTRBYVCPMQ-UHFFFAOYSA-N,0.034775235,-0.10410312
GJRQTCIYDGXPES-UHFFFAOYSA-N,0.049430244,-0.12106246
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.05847516,-0.08021924
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.044352703,-0.0932775
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.01420423,-0.057446368
XDJAAZYHCCRJOK-UHFFFAOYSA-N,0.06741162,-0.06469484
UMFJAHHVKNCGLG-UHFFFAOYSA-N,0.05433493,-0.11428179
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.015828587,-0.04675018
BVSPJPNNLDIUFE-UHFFFAOYSA-N,0.13131902,-0.17991951
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.04125369,-0.10473713
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.06158112,-0.10281721
MJUJXFBTEFXVKU-UHFFFAOYSA-N,0.22804816,-0.19554435
QPJVMBTYPHYUOC-UHFFFAOYSA-N,0.05188535,-0.118455395
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.05726312,-0.12598783
SBYHFKPVCBCYGV-UHFFFAOYSA-N,0.013954122,-0.03679915
XNBKKRFABABBPM-UHFFFAOYSA-N,0.053376306,-0.118766166
WEVYAHXRMPXWCK-UHFFFAOYSA-N,0.07240272,-0.06022408
SNICXCGAKADSCV-JTQLQIEISA-N,0.041649126,-0.0979913
CDQSTBHGKNNPSY-UHFFFAOYSA-N,0.04626662,-0.13184807
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.04353217,-0.10464125
VYHVQEYOFIYNJP-UHFFFAOYSA-N,0.07313907,-0.08370904
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.058338728,-0.1122863
FTAHXMZRJCZXDL-UHFFFAOYSA-N,0.027078923,-0.07155655
BRRVYBRXLUEEJP-UHFFFAOYSA-N,0.058640566,-0.12058679
PCNDJXKNXGMECE-UHFFFAOYSA-N,0.047499668,-0.09765452
SJMLNDPIJZBEKY-UHFFFAOYSA-N,0.038784392,-0.10442122
NOFXHGGTQGRTTJ-UHFFFAOYSA-N,0.07205281,-0.11057004
VJNGGOMRUHYAMC-UHFFFAOYSA-N,0.057605796,-0.06055639
NVPICXQHSYQKGM-UHFFFAOYSA-N,0.03692411,-0.07570146
SECXISVLQFMRJM-UHFFFAOYSA-N,0.03851675,-0.12090462
PVMNPAUTCMBOMO-UHFFFAOYSA-N,0.048149988,-0.098568395
FLFWJIBUZQARMD-UHFFFAOYSA-N,0.1024212,-0.091282606
XTGOWLIKIQLYRG-UHFFFAOYSA-N,0.043454006,-0.013669185
MNZAKDODWSQONA-UHFFFAOYSA-N,0.14116251,-0.1925037
YXTROGRGRSPWKL-UHFFFAOYSA-N,0.046492625,-0.12877673
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.032077774,-0.10500944
GZPHSAQLYPIAIN-UHFFFAOYSA-N,0.067677274,-0.055516142
UWHSPZZUAYSGTB-UHFFFAOYSA-N,0.053045023,-0.14211918
HMIBQFXWSUBFTG-UHFFFAOYSA-N,0.054102052,-0.112136
UOCLXMDMGBRAIB-UHFFFAOYSA-N,0.029447282,-0.025547251
UCCTWLQOBSQILV-UHFFFAOYSA-N,0.04286639,-0.12891942
QAUUDNIGJSLPSX-UHFFFAOYSA-N,0.13004509,-0.13579763
OZNXTQSXSHODFR-CHIWXEEVSA-N,0.021221293,-0.03663137
ICSNLGPSRYBMBD-UHFFFAOYSA-N,0.057130724,-0.10768995
SYEXGNJRYPOUSI-UHFFFAOYSA-N,0.03657656,-0.1235279
LRHPLDYGYMQRHN-UHFFFAOYSA-N,0.051629417,-0.07619167
QVSVMNXRLWSNGS-UHFFFAOYSA-N,0.049107857,-0.08337387
UQEAIHBTYFGYIE-UHFFFAOYSA-N,0.051419944,-0.10048166
MHZGKXUYDGKKIU-UHFFFAOYSA-N,0.015805218,-0.026320629
XDELKSRGBLWMBA-UHFFFAOYSA-N,0.050055027,-0.09403288
WNXJIVFYUVYPPR-UHFFFAOYSA-N,0.049650382,-0.07452687
SELYJABLPLKXOY-UHFFFAOYSA-N,0.043761913,-0.13425304
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.016026005,-0.050243903
XDOKVFJJVSLHDJ-UHFFFAOYSA-N,0.16727202,-0.16791822
DVVGIUUJYPYENY-UHFFFAOYSA-N,0.078202486,-0.13656907
PDQRQJVPEFGVRK-UHFFFAOYSA-N,0.059366453,-0.093697935
MXHTZQSKTCCMFG-UHFFFAOYSA-N,0.04273498,-0.104335144
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.093770504,-0.10926508
MVUMJYQUKKUOHO-AATRIKPKSA-N,0.05994507,-0.1361979
OIWFZENWZGPLQZ-UHFFFAOYSA-N,0.03689397,-0.120700605
WHTDCOSHHMXZNE-UHFFFAOYSA-N,0.036455978,-0.10730605
AEKVBBNGWBBYLL-UHFFFAOYSA-N,0.06457508,-0.050128557
SRPCLECGIYMIMN-CSKARUKUSA-N,0.044992313,-0.11201094
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.09793592,-0.11681436
YSTPAHQEHQSRJD-VIFPVBQESA-N,0.040636506,-0.110875785
CSCPPACGZOOCGX-UHFFFAOYSA-N,0.04337909,-0.104488865
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.040934585,-0.14173892
JLZWKZDHHREXTA-UHFFFAOYSA-N,0.1401363,-0.13035758
MCSAJNNLRCFZED-UHFFFAOYSA-N,0.16238797,-0.1321195
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.045181766,-0.13325642
JJHHIJFTHRNPIK-UHFFFAOYSA-N,0.19395635,-0.20923075
ZCQWOFVYLHDMMC-UHFFFAOYSA-N,0.0808074,-0.07995542
QSJXEFYPDANLFS-UHFFFAOYSA-N,0.040300503,-0.077699974
ALCDAWARCQFJBA-UHFFFAOYSA-N,0.020819312,-0.03777862
WSJNYOVBJSOQST-UHFFFAOYSA-N,0.049379688,-0.120945886
VQGHOUODWALEFC-UHFFFAOYSA-N,0.05460024,-0.09085558
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.01843677,-0.032106526
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.054417703,-0.10022777
XIAJQOBRHVKGSP-UHFFFAOYSA-N,0.034304917,-0.064843275
GPRYKVSEZCQIHD-UHFFFAOYSA-N,0.058961604,-0.109334774
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.061194997,-0.101806596
MHDVGSVTJDSBDK-UHFFFAOYSA-N,0.040273868,-0.10409321
SNHMUERNLJLMHN-UHFFFAOYSA-N,0.043924384,-0.09427436
XRGPFNGLRSIPSA-UHFFFAOYSA-N,0.09629888,-0.09692381
MSPDNPMYZVJMAM-OVMOHIIOSA-N,0.0582646,-0.10559758
XCWPBWWTGHQKDR-UHFFFAOYSA-N,0.048924036,-0.07661596
DMBHHRLKUKUOEG-UHFFFAOYSA-N,0.042192627,-0.10442422
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.050515138,-0.12822735
GJNGXPDXRVXSEH-UHFFFAOYSA-N,0.05906657,-0.062308215
JJWLVOIRVHMVIS-UHFFFAOYSA-N,0.013452401,-0.022766361
NKDDWNXOKDWJAK-UHFFFAOYSA-N,0.04469014,-0.07499353
CSTJIJYJEWKYGH-UHFFFAOYSA-N,0.19113234,-0.12613685
ZAFNJMIOTHYJRJ-UHFFFAOYSA-N,0.021051379,-0.09128854
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.017799802,-0.041732814
UFWIBTONFRDIAS-UHFFFAOYSA-N,0.03941129,-0.09530243
NBRKLOOSMBRFMH-UHFFFAOYSA-N,0.02025412,-0.03817665
GUVUOGQBMYCBQP-UHFFFAOYSA-N,0.04418529,-0.14191654
HHEIMYAXCOIQCJ-UHFFFAOYSA-N,0.025246164,-0.12289534
SMBILOIZRKUZPE-UHFFFAOYSA-N,0.051000185,-0.13486242
UMPRJGKLMUDRHL-UHFFFAOYSA-N,0.062056802,-0.11189875
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.017381499,-0.08602371
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.053525854,-0.09105092
IVSZLXZYQVIEFR-UHFFFAOYSA-N,0.03297824,-0.106160775
QSACPWSIIRFHHR-UHFFFAOYSA-N,0.054133147,-0.06467925
AQNQQHJNRPDOQV-UHFFFAOYSA-N,0.036041364,-0.05407086
FEWLNYSYJNLUOO-UHFFFAOYSA-N,0.06969184,-0.1227516
NAMYKGVDVNBCFQ-UHFFFAOYSA-N,0.044810116,-0.056329906
FGWQRDGADJMULT-UHFFFAOYSA-N,0.045092955,-0.11307669
CYSGHNMQYZDMIA-UHFFFAOYSA-N,0.040538553,-0.12693875
LDDOSDVZPSGLFZ-UHFFFAOYSA-N,0.04333997,-0.12246135
VYHBFRJRBHMIQZ-UHFFFAOYSA-N,0.045870803,-0.117314495
BUZYGTVTZYSBCU-UHFFFAOYSA-N,0.06654949,-0.099468976
UIHCLUNTQKBZGK-YFKPBYRVSA-N,0.04202289,-0.10439862
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.02126903,-0.09499839
OISVCGZHLKNMSJ-UHFFFAOYSA-N,0.037916895,-0.101854734
ISXOBTBCNRIIQO-UHFFFAOYSA-N,0.17979965,-0.22291945
XZMCDFZZKTWFGF-UHFFFAOYSA-N,0.098011725,-0.06609626
WMFABESKCHGSRC-UHFFFAOYSA-N,0.06378261,-0.09864676
ODKLEQPZOCJQMT-UHFFFAOYSA-N,0.0458825,-0.11243089
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.040519934,-0.09905988
QKZRSIWEFMDUIL-UHFFFAOYSA-N,0.045419075,-0.1352467
RGUKYNXWOWSRET-UHFFFAOYSA-N,0.038737364,-0.11171685
UMURLIQHQSKULR-UHFFFAOYSA-N,0.086374916,-0.096355155
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.070560746,-0.099274285
YEEMHJNIVXNCSN-ALCCZGGFSA-N,0.060284913,-0.083817214
YKOQQFDCCBKROY-UHFFFAOYSA-N,0.049007315,-0.13051112
DPBLXKKOBLCELK-UHFFFAOYSA-N,0.015905574,-0.026240384
SQNZJJAZBFDUTD-UHFFFAOYSA-N,0.0312536,-0.11244568
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.021960113,-0.06929777
ILBIXZPOMJFOJP-UHFFFAOYSA-N,0.072154894,-0.07665424
VJPAMLCBTIWAHI-UHFFFAOYSA-N,0.0637676,-0.11446258
UUWJBXKHMMQDED-UHFFFAOYSA-N,0.064835325,-0.09861007
LDLCZOVUSADOIV-UHFFFAOYSA-N,0.06978989,-0.060497694
KBVQJEKAHKMCID-FNORWQNLSA-N,0.055745594,-0.1434369
TVDSBUOJIPERQY-UHFFFAOYSA-N,0.07940029,-0.073356494
WYOXDERVKORKJN-UHFFFAOYSA-N,0.13964003,-0.12965487
GPTVQTPMFOLLOA-UHFFFAOYSA-N,0.02843271,-0.07671169
JJYPMNFTHPTTDI-UHFFFAOYSA-N,0.039687097,-0.114986226
RGWHHWWMFUXNAX-ICWSVDNISA-N,0.029969532,-0.10909407
URAYPUMNDPQOKB-UHFFFAOYSA-N,0.05472696,-0.113872126
YRHRIQCWCFGUEQ-UHFFFAOYSA-N,0.061866373,-0.10233472
PWXRDOSRCIGJDM-UHFFFAOYSA-N,0.017414408,-0.041915104
JFDZBHWFFUWGJE-UHFFFAOYSA-N,0.05815518,-0.061049577
RFVHVYKVRGKLNK-UHFFFAOYSA-N,0.05456577,-0.1051695
OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.053508054,-0.10919756
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.04743024,-0.06861
ONIHPYYWNBVMID-UHFFFAOYSA-N,0.05994417,-0.109317996
SEEYREPSKCQBBF-UHFFFAOYSA-N,0.07643061,-0.085405864
PMRYVIKBURPHAH-UHFFFAOYSA-N,0.10554233,-0.13098644
NUKYPUAOHBNCPY-UHFFFAOYSA-N,0.05452925,-0.10679993
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.04246737,-0.10775736
LYCAIKOWRPUZTN-UHFFFAOYSA-N,0.062367953,-0.066764295
JAMNHZBIQDNHMM-UHFFFAOYSA-N,0.03862258,-0.06727338
KIPSRYDSZQRPEA-UHFFFAOYSA-N,0.06438402,-0.052717533
LKXYJYDRLBPHRS-UHFFFAOYSA-N,0.045167282,-0.03856566
REYJJPSVUYRZGE-UHFFFAOYSA-N,0.027612189,-0.06462944
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.06160641,-0.10285696
RFFFKMOABOFIDF-UHFFFAOYSA-N,0.064330705,-0.066169366
VQHPRVYDKRESCL-CHIWXEEVSA-N,0.02595268,-0.055714734
VAYTZRYEBVHVLE-UHFFFAOYSA-N,0.101875946,-0.10057777
NVJUHMXYKCUMQA-UHFFFAOYSA-N,0.019802874,-0.08676424
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.048700273,-0.09502561
VVIAWLIDZAXESO-UHFFFAOYSA-N,0.043103144,-0.12222265
RAXXELZNTBOGNW-UHFFFAOYSA-N,0.09602233,-0.102737814
PKZJLOCLABXVMC-UHFFFAOYSA-N,0.060696337,-0.1032879
IQZZFVDIZRWADY-UHFFFAOYSA-N,0.077241465,-0.113947816
MUUWQYQRBFVTIB-UHFFFAOYSA-N,0.025454119,-0.08298269
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.08618909,-0.16516963
AJFDBNQQDYLMJN-UHFFFAOYSA-N,0.045096397,-0.13258585
LMTGCJANOQOGPI-UHFFFAOYSA-N,0.055191055,-0.12623501
LEIMLDGFXIOXMT-UHFFFAOYSA-N,0.085130095,-0.09530789
XNLICIUVMPYHGG-UHFFFAOYSA-N,0.043493617,-0.104264125
SVEUVITYHIHZQE-UHFFFAOYSA-N,0.03913275,-0.10842149
HBNYJWAFDZLWRS-UHFFFAOYSA-N,0.060285058,-0.056040533
KGIGUEBEKRSTEW-UHFFFAOYSA-N,0.0471322,-0.09319605
LSXWFXONGKSEMY-UHFFFAOYSA-N,0.018621802,-0.087235406
CGHIBGNXEGJPQZ-UHFFFAOYSA-N,0.068625376,-0.074246645
GGDYAKVUZMZKRV-UHFFFAOYSA-N,0.07066646,-0.05728442
FYHIXFCITOCVKH-UHFFFAOYSA-N,0.05233931,-0.105538115
LCGLNKUTAGEVQW-UHFFFAOYSA-N,0.027851004,-0.07572071
JNAKRDAEBSBJGO-UHFFFAOYSA-N,0.04241596,-0.117417544
MTZQAGJQAFMTAQ-UHFFFAOYSA-N,0.05090649,-0.119861886
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.047774397,-0.120499
YLQBMQCUIZJEEH-UHFFFAOYSA-N,0.060137484,-0.09080388
ZMXDDKWLCZADIW-UHFFFAOYSA-N,0.07617166,-0.12876152
YRKCREAYFQTBPV-UHFFFAOYSA-N,0.053232588,-0.08964051
VSUGUKXAAPOFPQ-UHFFFAOYSA-N,0.052634493,-0.12987608
BGNGWHSBYQYVRX-UHFFFAOYSA-N,0.0576464,-0.10516813
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.04767288,-0.12038739
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.0496626,-0.11107814
RIOQSEWOXXDEQQ-UHFFFAOYSA-N,0.13500331,-0.13631147
VZGDMQKNWNREIO-UHFFFAOYSA-N,0.006091848,-0.023369702
RHQDFWAXVIIEBN-UHFFFAOYSA-N,0.08371809,-0.04512552
OFCCYDUUBNUJIB-UHFFFAOYSA-N,0.049467396,-0.11444758
SUNMBRGCANLOEG-UHFFFAOYSA-N,0.061381936,-0.089159876
NYPYPOZNGOXYSU-UHFFFAOYSA-N,0.05273738,-0.0871346
AFHUWZFARIICFX-UHFFFAOYSA-N,0.05571019,-0.11556559
WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.046391856,-0.09347087
ZPTVNYMJQHSSEA-UHFFFAOYSA-N,0.12312275,-0.13888896
KJDRSWPQXHESDQ-UHFFFAOYSA-N,0.03274688,-0.029872522
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.05049754,-0.10588546
HPNMFZURTQLUMO-UHFFFAOYSA-N,0.013000607,-0.031901248
WDGYPUOJGIEZMO-CSKARUKUSA-N,0.11249685,-0.19447847
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.021177629,-0.050195016
QARVLSVVCXYDNA-UHFFFAOYSA-N,0.045395218,-0.08957435
OKKJLVBELUTLKV-UHFFFAOYSA-N,0.055797145,-0.07382126
QZVQQUVWFIZUBQ-UHFFFAOYSA-N,0.054846533,-0.086735725
KWRGMBARTDLYSH-UHFFFAOYSA-N,0.06599687,-0.12428692
GOBGVVAHHOUMDK-UHFFFAOYSA-N,0.023374474,-0.06416058
HHVIBTZHLRERCL-UHFFFAOYSA-N,0.15501732,-0.17560147
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.055471674,-0.103314795
QPKDBLGFWZSDSB-UHFFFAOYSA-N,0.057302196,-0.11359824
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.08183025,-0.086646006
XQQZRZQVBFHBHL-UHFFFAOYSA-N,0.038516764,-0.09041716
JPMQWSJHCDLANT-UHFFFAOYSA-N,0.047834173,-0.14948724
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.057661347,-0.11666887
HKTSLDUAGCAISP-UHFFFAOYSA-N,0.046594743,-0.1424636
VFWCMGCRMGJXDK-UHFFFAOYSA-N,0.024311984,-0.03024745
GNOIPBMMFNIUFM-UHFFFAOYSA-N,0.09257653,-0.18628179
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.05622721,-0.09279384
KDISMIMTGUMORD-UHFFFAOYSA-N,0.049595363,-0.12804812
AUFIRGPROMANKW-UHFFFAOYSA-N,0.02663562,-0.07649137
AZQWKYJCGOJGHM-UHFFFAOYSA-N,0.06101668,-0.07544915
OKDGRDCXVWSXDC-UHFFFAOYSA-N,0.04843103,-0.09681836
AHHWIHXENZJRFG-UHFFFAOYSA-N,0.032092597,-0.09255472
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.014489393,-0.048318744
ROUYUBHVBIKMQO-UHFFFAOYSA-N,0.049211267,-0.032226857
OEPRBXUJOQLYID-UHFFFAOYSA-N,0.032202296,-0.060314987
VZXXYILNWWRSGE-OCAPTIKFSA-N,0.03848237,-0.103789225
BAVYZALUXZFZLV-UHFFFAOYSA-N,0.011963438,-0.013341864
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.14110515,-0.12692173
UEALYGMEMQDEMQ-UHFFFAOYSA-N,0.052203782,-0.13735883
QFHAGCRNENPASY-GQCTYLIASA-N,0.07175137,-0.09334957
ISWSIDIOOBJBQZ-UHFFFAOYSA-N,0.074960895,-0.087656915
GBBZLMLLFVFKJM-UHFFFAOYSA-N,0.04771496,-0.023230901
WEHWNAOGRSTTBQ-UHFFFAOYSA-N,0.014461014,-0.03146073
DENRZWYUOJLTMF-UHFFFAOYSA-N,0.16668291,-0.1608154
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.050025754,-0.087937966
YLQWCDOCJODRMT-UHFFFAOYSA-N,0.057388313,-0.090741746
GNKZMNRKLCTJAY-UHFFFAOYSA-N,0.06013226,-0.10481126
NMRHCNYNTKGDGB-UHFFFAOYSA-N,0.13068724,-0.1694662
XFNJVJPLKCPIBV-UHFFFAOYSA-N,0.022246655,-0.024713574
IMFACGCPASFAPR-UHFFFAOYSA-N,0.019623905,-0.056173295
VCHOFVSNWYPAEF-UHFFFAOYSA-N,0.087799996,-0.09287555
HHAISVSEJFEWBZ-UHFFFAOYSA-N,0.08523108,-0.08430346
VBZWSGALLODQNC-UHFFFAOYSA-N,0.082774855,-0.01810398
NVJBFARDFTXOTO-UHFFFAOYSA-N,0.2216258,-0.20060953
AAAXMNYUNVCMCJ-UHFFFAOYSA-N,0.05312748,-0.028247563
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.0567611,-0.112527765
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.04064518,-0.11051038
WBDSPWDNJYQQDT-UHFFFAOYSA-N,0.052906543,-0.13790013
NPZOFLLFFNIYON-LBPRGKRZSA-N,0.1823727,-0.22397009
VZXXYILNWWRSGE-UHFFFAOYSA-N,0.03880178,-0.104008794
WMOVHXAZOJBABW-UHFFFAOYSA-N,0.04495418,-0.11996257
ORPHOKOVVUFNKE-UHFFFAOYSA-N,0.051385634,-0.12065393
BOHCMQZJWOGWTA-UHFFFAOYSA-N,0.057509832,-0.06269236
HZCDANOFLILNSA-UHFFFAOYSA-N,0.22762178,-0.1948457
VEUUMBGHMNQHGO-UHFFFAOYSA-N,0.05586415,-0.112220876
NZNMSOFKMUBTKW-UHFFFAOYSA-N,0.06262218,-0.122079045
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.045759343,-0.08695234
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.09181982,-0.12547037
KYEACNNYFNZCST-UHFFFAOYSA-N,0.065536976,-0.100609645
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.04047942,-0.098822705
MNOILHPDHOHILI-UHFFFAOYSA-N,0.051915724,-0.10902304
YVXHZKKCZYLQOP-UHFFFAOYSA-N,0.06880863,-0.074001625
WGQKYBSKWIADBV-UHFFFAOYSA-N,0.04140478,-0.09953119
DKLYDESVXZKCFI-UHFFFAOYSA-N,0.05069075,-0.13804524
CUYKNJBYIJFRCU-UHFFFAOYSA-N,0.04890866,-0.10608608
NSWLMOHUXYULKL-UHFFFAOYSA-N,0.04955918,-0.12099016
SKECXRFZFFAANN-UHFFFAOYSA-N,0.05755654,-0.09453358
ZWEHNKRNPOVVGH-UHFFFAOYSA-N,0.04038631,-0.10520398
XBNGYFFABRKICK-UHFFFAOYSA-N,0.10252656,-0.022367021
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.059325337,-0.12399937
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.06772404,-0.12687917
YKYONYBAUNKHLG-UHFFFAOYSA-N,0.049674194,-0.120753035
KBEBGUQPQBELIU-CMDGGOBGSA-N,0.06384892,-0.12090394
YHQMSHVVGOSZEW-UHFFFAOYSA-N,0.1683213,-0.18768427
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.067465045,-0.06915051
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.051878575,-0.12053673
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.06913635,-0.10540894
JEJBXIHZMUVILV-QMMMGPOBSA-N,0.01553241,-0.04721047
OLJVAWRLTPGYQL-DTJXOCLSSA-N,0.03138925,-0.10747266
NCYVXEGFNDZQCU-UHFFFAOYSA-N,0.054748707,-0.1279387
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.014462072,-0.047633246
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.06350509,-0.065719076
CYFPVACSJLXVCA-UHFFFAOYSA-N,0.064740136,-0.109823726
NBBJYMSMWIIQGU-UHFFFAOYSA-N,0.06566716,-0.09898221
PYLWMHQQBFSUBP-UHFFFAOYSA-N,0.047894243,-0.07210476
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.062681206,-0.11857301
JYMNQRQQBJIMCV-UHFFFAOYSA-N,0.06388861,-0.07224866
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.06594859,-0.10333726
ZOMKCDYJHAQMCU-UHFFFAOYSA-N,0.06874326,-0.10994008
IEJIGPNLZYLLBP-UHFFFAOYSA-N,0.054835815,-0.12163271
STZZWJCGRKXEFF-UHFFFAOYSA-N,0.07426305,-0.052614868
GAEKPEKOJKCEMS-BYPYZUCNSA-N,0.054803018,-0.12016916
AATNZNJRDOVKDD-UHFFFAOYSA-N,0.17195962,-0.18823028
YXIWHUQXZSMYRE-UHFFFAOYSA-N,0.08493197,-0.09580617
ZVWHURINXJWEER-UHFFFAOYSA-N,0.048991114,-0.14916264
LQNUZADURLCDLV-UHFFFAOYSA-N,0.12676734,-0.13605088
DULCUDSUACXJJC-UHFFFAOYSA-N,0.054216024,-0.11836836
VSYFZULSKMFUJJ-UHFFFAOYSA-N,0.051455338,-0.12419535
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.030992001,-0.10790999
FSPSELPMWGWDRY-UHFFFAOYSA-N,0.061170083,-0.103885
AUQDITHEDVOTCU-UHFFFAOYSA-N,0.05989071,-0.064359024
VHYFNPMBLIVWCW-UHFFFAOYSA-N,0.046616673,-0.11023901
OOLOYCGJRJFTPM-UHFFFAOYSA-N,0.05110396,-0.05353894
HLDBHWJNZHGZMV-UHFFFAOYSA-N,0.1842133,-0.2222539
ULYZAYCEDJDHCC-UHFFFAOYSA-N,0.02926058,-0.035427384
GETQZCLCWQTVFV-UHFFFAOYSA-N,0.0121257305,-0.03326697
PAMJENUKCYUKLC-UHFFFAOYSA-N,0.12092146,-0.14117528
HZXRDAIBHPCJLE-UHFFFAOYSA-N,0.13393691,-0.13223495
XEZNGIUYQVAUSS-UHFFFAOYSA-N,0.041460298,-0.10686012
BATDBURDIROQFJ-SOFGYWHQSA-N,0.05253187,-0.15534459
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.015598329,-0.023703713
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.0353141,-0.10103142
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.05266892,-0.11986842
JKTCBAGSMQIFNL-UHFFFAOYSA-N,0.0548443,-0.06811617
WZADGDPHGLPABW-UHFFFAOYSA-N,0.05230877,-0.12980205
YEJRWHAVMIAJKC-UHFFFAOYSA-N,0.057140797,-0.11754221
WJYIASZWHGOTOU-UHFFFAOYSA-N,0.015853342,-0.026380373
FFCSRWGYGMRBGD-UHFFFAOYSA-N,0.05025208,-0.10725638
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.049522597,-0.12678272
IWTFOFMTUOBLHG-UHFFFAOYSA-N,0.0441447,-0.0876965
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.06425877,-0.0995342
