AIMREYQYBFBEGQ-UHFFFAOYSA-N,0.034156800000000001,-0.059242049999999997,,-4.0
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.01772058,-0.041698409999999998,,-7.7
HDJGQEDLEYXGCN-UHFFFAOYSA-N,0.035754250000000001,-0.045829479999999999,,
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.023974160000000001,-0.039349629999999997,,-5.6
XIAJQOBRHVKGSP-UHFFFAOYSA-N,0.010228030000000001,-0.019835760000000001,,-1.7
AKQWEDMTPCAESO-UHFFFAOYSA-N,0.019958030000000002,-0.041030049999999998,,-6.6
DKPFZGUDAPQIHT-UHFFFAOYSA-N,0.015045380000000001,-0.04434068,,-5.6
MSPDNPMYZVJMAM-OVMOHIIOSA-N,0.01934953,-0.04051304,,
TZAJCDOWOPBMKD-UHFFFAOYSA-N,0.02830498,-0.047225139999999999,2.6,
IVSZLXZYQVIEFR-UHFFFAOYSA-N,0.010407659999999999,-0.01990113,,-2.4
HONIICLYMWZJFZ-UHFFFAOYSA-N,0.01474545,-0.041960579999999997,,-8.8
ITQTTZVARXURQS-UHFFFAOYSA-N,0.016545299999999999,-0.037638779999999997,,-7.5
NWVVVBRKAWDGAB-UHFFFAOYSA-N,0.033142829999999998,-0.02722103,3.7,
JNAKRDAEBSBJGO-UHFFFAOYSA-N,0.010672620000000001,-0.03985884,,-7.6
JIHQDMXYYFUGFV-UHFFFAOYSA-N,0.024189519999999999,-0.030587070000000001,,-3.8
VNXYDFNVQBICRO-UHFFFAOYSA-N,0.053033110000000001,-0.023616669999999999,,-2.2
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.029596000000000001,-0.033217089999999998,,-5.9
OIFBSDVPJOWBCH-UHFFFAOYSA-N,0.01577462,-0.044846329999999997,,-5.0
UYFJYGWNYQCHOB-UHFFFAOYSA-N,0.019439350000000001,-0.040233810000000002,,-5.8
KGIGUEBEKRSTEW-UHFFFAOYSA-N,0.016510940000000002,-0.036557819999999998,,-6.7
JUJWROOIHBZHMG-UHFFFAOYSA-N,0.016309669999999998,-0.039310360000000003,,-7.2
SUAKHGWARZSWIH-UHFFFAOYSA-N,0.029837869999999999,-0.046664709999999998,,-7.5
MCTWTZJPVLRJOU-UHFFFAOYSA-N,0.029448200000000001,-0.047866949999999998,,-8.9
LSBIUXKNVUBKRI-UHFFFAOYSA-N,0.019283669999999999,-0.034921109999999998,,
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.016280059999999999,-0.050907189999999998,,-7.8
HHEIMYAXCOIQCJ-UHFFFAOYSA-N,0.01357332,-0.044855630000000001,,-5.4
RYHBNJHYFVUHQT-UHFFFAOYSA-N,0.017997559999999999,-0.033536530000000002,,-4.7
SELYJABLPLKXOY-UHFFFAOYSA-N,0.014857230000000001,-0.048152019999999997,,-7.1
CTSZPNIMMLSKDV-UHFFFAOYSA-N,0.0099708450000000007,-0.039883130000000003,,-8.8
PBMFSQRYOILNGV-UHFFFAOYSA-N,0.02333841,-0.045694829999999999,,-7.2
SJTBRFHBXDZMPS-UHFFFAOYSA-N,0.039228600000000002,-0.028505590000000001,4.1,
ZKKBIZXAEDFPNL-HWKANZROSA-N,0.025271760000000001,-0.036427670000000002,,-6.8
RFVHVYKVRGKLNK-UHFFFAOYSA-N,0.01939277,-0.041655659999999997,,-6.4
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.0149894,-0.037401709999999998,,-8.0
ASUDFOJKTJLAIK-UHFFFAOYSA-N,0.013899730000000001,-0.039255569999999997,,-8.1
UFWIBTONFRDIAS-UHFFFAOYSA-N,0.01285115,-0.02510364,,-2.5
NUMQCACRALPSHD-UHFFFAOYSA-N,0.0077481620000000003,-0.035483010000000002,,-5.5
DACIGVIOAFXPHW-CDECOKDKSA-N,0.014564860000000001,-0.040337720000000001,,
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.019611590000000002,-0.055589380000000001,,-6.2
WSJNYOVBJSOQST-UHFFFAOYSA-N,0.017876639999999999,-0.045209989999999999,,-5.3
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.040485809999999997,-0.04699358,,
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.014358289999999999,-0.037878200000000001,,-7.8
OOWFYDWAMOKVSF-UHFFFAOYSA-N,0.01445223,-0.0273019,,-5.1
VIZNDSYPXQJMCM-UHFFFAOYSA-N,0.019444929999999999,-0.034165939999999999,,-3.8
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.019343369999999999,-0.040070799999999997,,-6.2
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.03153984,-0.048603830000000001,,-7.3
OOHAUGDGCWURIT-UHFFFAOYSA-N,0.0053714269999999998,-0.039770430000000002,,-6.9
NURQLCJSMXZBPC-UHFFFAOYSA-N,0.015088809999999999,-0.039210299999999997,,-8.0
BEUGBYXJXMVRFO-UHFFFAOYSA-N,0.02059501,-0.041589290000000001,,-6.8
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.01496931,-0.050322829999999999,,-8.6
LFSAPCRASZRSKS-LURJTMIESA-N,0.01776645,-0.039067350000000001,,
SMBILOIZRKUZPE-UHFFFAOYSA-N,0.01585137,-0.058814270000000002,,-8.1
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.021542639999999998,-0.038846020000000002,,-7.4
DAZXVJBJRMWXJP-UHFFFAOYSA-N,0.0052176599999999998,-0.03591685,,-7.9
NTIZESTWPVYFNL-UHFFFAOYSA-N,0.017244789999999999,-0.039385969999999999,,-5.3
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.02663563,-0.03602909,,-5.4
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.01458254,-0.043931459999999999,,-5.6
YQYGPGKTNQNXMH-UHFFFAOYSA-N,0.035008629999999999,-0.054920509999999999,,-4.6
IMNIMPAHZVJRPE-UHFFFAOYSA-N,0.010615970000000001,-0.043194080000000003,,-8.9
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.0074410839999999997,-0.038126109999999998,,-6.2
OOLOYCGJRJFTPM-UHFFFAOYSA-N,0.029728049999999999,-0.031388550000000001,,-2.5
XQQZRZQVBFHBHL-UHFFFAOYSA-N,0.01208645,-0.035889509999999999,,-5.6
KLSLBUSXWBJMEC-UHFFFAOYSA-N,0.033560369999999999,-0.026397219999999999,3.6,
MSXVEPNJUHWQHW-UHFFFAOYSA-N,0.023858009999999999,-0.036819560000000001,2.6,
DKGAVHZHDRPRBM-UHFFFAOYSA-N,0.024454090000000001,-0.036200740000000002,2.7,-5.7
NLPHXWGWBKZSJC-UHFFFAOYSA-N,0.02796947,-0.03286712,,-5.2
UWKQJZCTQGMHKD-UHFFFAOYSA-N,0.015253910000000001,-0.030982869999999999,,-1.9
KYQCOXFCLRTKLS-UHFFFAOYSA-N,0.021926919999999999,-0.032575930000000003,,-5.6
RHMPLDJJXGPMEX-UHFFFAOYSA-N,0.040337999999999999,-0.03012302,3.9,-2.8
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.02087659,-0.046938590000000002,,-8.5
RLSSMJSEOOYNOY-UHFFFAOYSA-N,0.033353880000000002,-0.027300069999999999,3.6,-3.1
GZPHSAQLYPIAIN-UHFFFAOYSA-N,0.026013789999999998,-0.029094459999999999,,-5.2
PZPYIRQFCOFLGJ-UHFFFAOYSA-N,0.023728639999999999,-0.033833809999999999,2.4,
WEVYAHXRMPXWCK-UHFFFAOYSA-N,0.0218491,-0.02814291,,-5.1
CPWSNJSGSXXVLD-CHIWXEEVSA-N,0.0089321539999999994,-0.037034730000000002,,
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.02434476,-0.03776931,,-4.5
FDPIMTJIUBPUKL-UHFFFAOYSA-N,0.016895489999999999,-0.03912115,,-5.2
QTBSBXVTEAMEQO-UHFFFAOYSA-N,0.025547609999999998,-0.042508600000000001,3.6,
XKVUYEYANWFIJX-UHFFFAOYSA-N,0.038141029999999999,-0.036433779999999999,3.6,
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.021299740000000001,-0.034436830000000002,,-7.2
YLQWCDOCJODRMT-UHFFFAOYSA-N,0.023321600000000001,-0.038824440000000002,,-5.5
YYVYAPXYZVYDHN-UHFFFAOYSA-N,0.02870412,-0.054497799999999999,,
JLSSWDFCYXSLQX-UHFFFAOYSA-N,0.023522689999999999,-0.038257529999999998,,
FERIUCNNQQJTOY-UHFFFAOYSA-N,0.024695080000000001,-0.043090000000000003,,-4.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,0.02754011,-0.040432999999999997,3.0,-8.7
OCGWWLDZAFOHGD-UHFFFAOYSA-N,0.045164500000000003,-0.031674309999999997,3.3,
QVWDCTQRORVHHT-UHFFFAOYSA-N,0.021954609999999999,-0.043826860000000002,,-7.4
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.01756918,-0.038979109999999997,,-6.3
AZQWKYJCGOJGHM-UHFFFAOYSA-N,0.019594529999999999,-0.029552019999999998,,-4.2
ZUTYZAFDFLLILI-QMMMGPOBSA-N,0.034111170000000003,-0.027674199999999999,,
FEWLNYSYJNLUOO-UHFFFAOYSA-N,0.026045829999999999,-0.046613559999999998,,-7.7
FUZZWVXGSFPDMH-UHFFFAOYSA-N,0.025047130000000001,-0.043290599999999999,3.3,
RZXMPPFPUUCRFN-UHFFFAOYSA-N,0.021352699999999999,-0.038806350000000003,,-4.9
LJXQPZWIHJMPQQ-UHFFFAOYSA-N,0.027830130000000002,-0.03489971,2.5,-6.9
BPRYUXCVCCNUFE-UHFFFAOYSA-N,0.030411980000000002,-0.026631510000000001,2.9,
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.026548200000000001,-0.030972329999999999,,-4.8
JKANAVGODYYCQF-UHFFFAOYSA-N,0.029292039999999998,-0.036128399999999998,,-6.6
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.004331667,-0.036920099999999997,,-7.7
BHHGXPLMPWCGHP-UHFFFAOYSA-N,0.016749320000000002,-0.039792599999999997,,-7.9
QHPQWRBYOIRBIT-UHFFFAOYSA-N,0.035022169999999998,-0.02735282,3.6,
CVQUWLDCFXOXEN-UHFFFAOYSA-N,0.029302120000000001,-0.045147970000000003,,-7.6
NBUKAOOFKZFCGD-UHFFFAOYSA-N,0.054959689999999999,-0.02802719,3.5,
KAESVJOAVNADME-UHFFFAOYSA-N,0.034068380000000002,-0.045507699999999998,3.0,-3.4
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.0078030180000000001,-0.037068259999999999,,-4.5
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.025222959999999999,-0.055866939999999997,,-6.6
FZERHIULMFGESH-UHFFFAOYSA-N,0.037470400000000001,-0.04127364,3.3,
LNDJVIYUJOJFSO-UHFFFAOYSA-N,0.043835399999999997,-0.0253257,2.8,-3.7
DPBLXKKOBLCELK-UHFFFAOYSA-N,0.0149482,-0.037426050000000002,,-7.8
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.024346329999999999,-0.040978500000000001,,-5.5
GNKZMNRKLCTJAY-UHFFFAOYSA-N,0.019465860000000001,-0.040150999999999999,,-5.8
VLJSLTNSFSOYQR-UHFFFAOYSA-N,0.034574899999999999,-0.028965580000000001,3.7,
SVYKKECYCPFKGB-UHFFFAOYSA-N,0.0058053469999999998,-0.03692484,,-7.8
PEEHTFAAVSWFBL-UHFFFAOYSA-N,0.03054022,-0.033355259999999998,3.4,
CYWUZSYXTCCCRG-UHFFFAOYSA-N,0.031289919999999999,-0.048307160000000002,2.8,
HHAISVSEJFEWBZ-UHFFFAOYSA-N,0.03165668,-0.030103390000000001,,-4.8
VPYJNCGUESNPMV-UHFFFAOYSA-N,0.0087951090000000006,-0.041223250000000003,,-6.1
JCMZZYSPSGHBNM-UHFFFAOYSA-N,0.018046260000000001,-0.042917360000000002,,-6.9
GOBGVVAHHOUMDK-UHFFFAOYSA-N,0.01503677,-0.036103999999999997,,-3.3
WJQWYAJTPPYORB-UHFFFAOYSA-N,0.037114550000000003,-0.062122770000000001,3.1,
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.020248229999999999,-0.02451747,,-4.8
BKZXZGWHTRCFPX-UHFFFAOYSA-N,0.02830935,-0.027131969999999998,2.9,
GGYVTHJIUNGKFZ-UHFFFAOYSA-N,0.014983939999999999,-0.046861319999999998,,-8.8
OWIKHYCFFJSOEH-UHFFFAOYSA-N,0.038187989999999998,-0.026216819999999998,,
GMQVFHZSXKJCIV-UHFFFAOYSA-N,0.050652200000000001,-0.016810499999999999,4.3,
KYVBNYUBXIEUFW-UHFFFAOYSA-N,0.010275370000000001,-0.042276960000000002,,-10.0
LIWAQLJGPBVORC-UHFFFAOYSA-N,0.01456679,-0.03716821,,-8.1
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.013886839999999999,-0.038007109999999997,,-6.9
IMNDHOCGZLYMRO-UHFFFAOYSA-N,0.016658559999999999,-0.050347980000000001,,-7.6
SECXISVLQFMRJM-UHFFFAOYSA-N,0.0149421,-0.046421619999999997,,-8.3
GXMIHVHJTLPVKL-UHFFFAOYSA-N,0.01465229,-0.041138830000000001,,-8.1
VVJKKWFAADXIJK-UHFFFAOYSA-N,0.015145809999999999,-0.03731313,,-7.4
PCNDJXKNXGMECE-UHFFFAOYSA-N,0.01629734,-0.029679110000000002,,-6.0
